Left_ID,Right_ID,Left_Text,Right_Text,Label,Dataset
452,368, [COL] name [VAL] Sirius Sportster 5 Radio with Vehicle Kit [COL] description [VAL] SIRIUS SP5TK1 Sportster 5 Dock & Play Radio with Car Kit [COL] price [VAL] 131.99, [COL] name [VAL] Sirius STILETTO 2 Home Docking Kit - SLH2 [COL] description [VAL] Sirius STILETTO 2 Home Docking Kit - SLH2/ Stereo Audio Output Connects With Home Audio System Or Speakers/ Headphone Jack/ PC Sync/ Compatible With Stiletto 2 Radios/ Charges Stiletto 2 While Docked/ Black Finish [COL] price [VAL] 49.0,0,D2
641,944, [COL] name [VAL] Canon PowerShot SD790 IS Digital Camera - 2554B001 [COL] description [VAL] Canon PowerShot SD790 IS 10 Megapixel Digital Camera with 3x Optical Zoom 3' LCD & PictBridge, [COL] name [VAL] Canon PowerShot Silver 14.7 Megapixel Digital Camera - SD990IS [COL] description [VAL] Canon PowerShot Silver 14.7 Megapixel Digital Camera - SD990IS/ 14.7 Megapixel/ 3.7x Optical Zoom/ Optical Image Stabilizer/ Optical Viewfinder/ Large High-Quality 2.5' PureColor LCD/ DIGIC 4 Image Processor/ Face Detection Self-Timer/ Intelligent Contrast Correction/ Quick Mode/ Print/Share Button/ Silver Finish,0,D2
262,259, [COL] name [VAL] Sony 1GB Memory Stick Micro (M2) Card - MSA1GD [COL] description [VAL] 1 GB [COL] price [VAL] 21.47, [COL] name [VAL] Sony MRW62E/S1/181 17-In-1 External USB Memory Card Reader - MRW62ES1181 [COL] description [VAL] Sony MRW62E/S1/181 17-In-1 External USB Memory Card Reader - MRW62ES1181/ Supports 17 Different Memory Card Formats/ Works With Macintosh And Windows Computers/ Easy Hi-Speed USB 2.0 Connection/ Black Finish [COL] price [VAL] 29.0,0,D2
498,454, [COL] name [VAL] Canon FS11 Digital Camcorder - 2685B001 [COL] description [VAL] Canon FS11 Flash Memory Camcorder [COL] price [VAL] 405.97, [COL] name [VAL] Canon Silver Flash Memory Camcorder - FS100S [COL] description [VAL] Canon Silver Flash Memory Camcorder - FS100S/ Built-In Electronic Lens Cover/ Wireless Remote Control/ 2.7' Widescreen LCD/ 1.07 Megapixel CCD Image Sensor/ 48x Advanced Zoom/ Silver Finish,0,D2
213,262, [COL] name [VAL] Griffin Elevator Desktop Stand for Portable Laptops - 1093-CURV2 [COL] description [VAL] Aluminum, [COL] name [VAL] Griffin Elevator Brushed Aluminum Laptop Stand - 1093CURV2 [COL] description [VAL] Griffin Elevator Brushed Aluminum Laptop Stand - 1093CURV2/ Elevates Laptop Screen 5.5' While Providing Valuable Desktop Real Estate For Your Keyboard And Mouse/ Keeps Laptop Cool With 360 Degrees Of Air Circulation/ Compatible With Mac Or PC Laptop [COL] price [VAL] 39.0,1,D2
739,257, [COL] name [VAL] Sony DVP-NC800H/B DVD Player [COL] description [VAL] DVD+RW DVD-RW DVD+R DVD-R CD-RW - DVD Video CD-DA MP3 JPEG SVCD Video CD Playback - 5 Disc(s) - Progressive Scan - Black, [COL] name [VAL] Sony Progressive Scan Silver DVD Player - DVPNS57PS [COL] description [VAL] Sony DVP-NS57P Progressive Scan Silver DVD Player - DVPNS57PS/ Precision Drive 3 System/ MP3 Playback/ On Screen Display/ Dolby Digital Decoding/ Silver Finish,0,D2
768,671, [COL] name [VAL] LG 5.6 cu.ft. Freestanding Electric Range, [COL] name [VAL] LG Stainless Steel Freestanding Electric Range - LRE30453SS [COL] description [VAL] LG Stainless Steel Freestanding Electric Range - LRE30453SS/ 5.6 Cu. Ft. Capacity/ Touch Controls/ EvenJet Convection System/ Wideview Window/ 5 Cooktop Elements With Warming Zone/ Auto Recipe Conversion/ Self-Cleaning/ GoCook Smart Oven Light/ Storage Drawer/ Stainless Steel Finish,0,D2
930,894, [COL] name [VAL] Garmin 265T - 3.5' GPS w/Bluetooth Text To Speech Where Am I? Connect Photos - 010-00576-10 [COL] price [VAL] 179.95, [COL] name [VAL] Garmin Nuvi 265WT GPS Navigation System - 0100057510 [COL] description [VAL] Garmin Nuvi 265WT GPS Navigation System - 0100057510/ 4.3' Widescreen Sunlight-Readable Touchscreen Display Size/ Turn-by-Turn Directions/ Voice Prompts/ Speaks Street Names/ 2-D Or 3-D Maps/ Bluetooth Wireless Technology/ Avoid Traffic Tie-Ups/ Integrated FM Traffic Receiver/ Sleek & Slim Design/ JPEG Picture Viewer/ World Travel Clock/ Up To 4 Hours Of Battery Life/ Garmin Lock/ Grey Finish,0,D2
1019,541, [COL] name [VAL] SONY IPOD/PHONE DOCK CLOCK RADIO BLACK NIC - ICFC1IPMK2WHI [COL] price [VAL] 61.42, [COL] name [VAL] Boston Acoustics Duo-I AM/FM Clock Radio With iPod Dock - HDUOIMDNT [COL] description [VAL] Boston Acoustics Duo-I AM/FM Clock Radio With iPod Dock - HDUOIMDNT/ Integrated iPod Dock/ Precision AM/FM Stereo Tuner/ 3 1/2' Dual High Performance Full-Range Speakers/ BassTrac Audio Processing/ 2 Auxiliary Inputs/ High Contrast Display/ 10 FM & 5 AM Station Presets/ 360? Snooze Bar/ Remote Control Included/ Grey Finish [COL] price [VAL] 199.0,0,D2
873,609, [COL] name [VAL] Sony STR-DG820 A/V Receiver - STRDG820 [COL] description [VAL] Dolby Digital Dolby Pro Logic II DTS 96/24 DTS Neo:6 Dolby Digital EX Dolby Pro Logic IIx Dolby Pro Logic DTS-ES Digital Cinema Sound DTS [COL] price [VAL] 318.72, [COL] name [VAL] Sony 5.1 Channel Black A/V Receiver - STRDG520 [COL] description [VAL] Sony 5.1 Channel Black A/V Receiver - STRDG520/ 100 Watts X 5 Power/ 1080p HDMI Pass Through/ Accepts 1080/60p And 24p Video Signal Via HDMI/ Dolby Digital Dolby Pro Logic Dolby Pro Logic II Digital Cinema Sound And Dts Decoding/ Black Finish [COL] price [VAL] 199.0,0,D2
539,363, [COL] name [VAL] Canon PIXMA MX850 Multifunction Photo Printer - 2436B002 [COL] description [VAL] Canon PIXMA MX850 Office All-In-One Printer, [COL] name [VAL] Canon PIXMA MX700 Multifunction Printer - MX700C [COL] description [VAL] Canon PIXMA MX700 Multifunction Printer - MX700C/ Advanced 5 In 1 Printer Scanner Copier Fax Machine/ High Resolution Up To 4800 x 1200 Color Prints/ 2 Way Paper Feed/ Auto-Image Fix/ Quick Start/ Memory Card Slot/ Grey And Black Finish,0,D2
89,666, [COL] name [VAL] Canon PGI-5BK Black Ink Cartridge - 0628B002 [COL] description [VAL] Canon PGI-5 Pigment Black Ink Cartridge for Canon ContrastPLUS Photo Printers [COL] price [VAL] 14.99, [COL] name [VAL] Canon PG-40 Black Ink Cartridge Twin Pack - PG40TBK [COL] description [VAL] Canon PG-40 Black Ink Cartridge Twin Pack - PG40TBK/ Compatible With Canon FAX-JX200 PIXMA iP1600 PIXMA iP1700 PIXMA iP6000D PIXMA MP150 PIXMA MP160 PIXMA MP170 PIXMA MP180 PIXMA MP450 PIXMA MP460/ Black Ink,0,D2
425,834, [COL] name [VAL] Transcend 2GB CompactFlash Card (133x) - TS2GCF133, [COL] name [VAL] Transcend 8GB SDHC Card And Compact Card Reader - TS8GSDHC6S5W [COL] description [VAL] Transcend 8GB SDHC Card And Compact Card Reader - TS8GSDHC6S5W/ SDHC Card Is Class 6 Compliant And Compatible With All SDHC-Labeled Host Devices/ Card Reader Is Fully Compatible With Hi Speed USB 2.0 Up To 480Mb/s And Supports SDHC Memory Cards [COL] price [VAL] 26.3,0,D2
975,926, [COL] name [VAL] Sony VAIO NS190J/S Notebook - VGNNS190J/S [COL] description [VAL] Sony VAIO NS Series NS190JS Notebook 2GHz Intel Core 2 Duo T5800 4GB RAM 250GB Hard Drive DVD+/-R/RW w/ Blu Ray support Wireless Link 5100AGN Intel Graphics Media Accelerator 4500MHD 15.4' WXGA LCD Display Windows Vista Home Premium (Silver) [COL] price [VAL] 949.99, [COL] name [VAL] Sony VAIO CS Series Red Notebook Computer - VGNCS110ER [COL] description [VAL] Sony VAIO CS Series Red Notebook Computer - VGNCS110ER/ 2.0GHz Intel Core 2 Duo Processor T5800/ 14.1' (1280 x 800) XBRITE-ECO Widescreen Display/ 250GB Serial ATA 5400rpm Hard Drive/ Built-In 1.3 Megapixel MOTION EYE Camera And Microphone/ 3GB PC2-6400 (2GBx1 + 1GBx1) Installed Memory/ Integrated Stereo A2DP Bluetooth/ 800MHz Front Side Bus Speed/ 2MB L2 Cache/ Genuine Microsoft Windows Vista Home Premium 32-bit With SP1/ Red Finish,0,D2
316,603, [COL] name [VAL] Weber Genesis Series 3770001 60' Freestanding Gas Grill, [COL] name [VAL] Weber Gas Barbecue Rotisserie - 7519 [COL] description [VAL] Weber Gas Barbecue Rotisserie - 7519/ Fits Genesis E-300 S-300 Gas Grills/ Heavy-Duty Electric Motor/ Counterbalance For Smooth Turning [COL] price [VAL] 80.0,0,D2
719,494, [COL] name [VAL] Sony Cyber-shot DSC-H50 Digital Camera - Black - DSCH50B [COL] description [VAL] 9.1 Megapixel - 16:9 - 2x Digital Zoom - 3' Active Matrix TFT Color LCD [COL] price [VAL] 329.0, [COL] name [VAL] Sony Cyber-Shot Black Digital Camera - DSCH10B [COL] description [VAL] Sony DSCH10 Cyber-Shot Black Digital Camera - DSCH10B/ 8.1 Megapixels/ 3.0' LCD Display/ Carl Zeiss 10X Optical Zoom Lens/ 31 MB Internal Memory/ Versatile Flash/ Advanced Sports Mode/ 9-Point Auto Focus/ High Sensitivity Mode/ Burst Mode/ Face Detection/ In-Camera Retouching/ Super SteadyShot Optical Image Stabilization With Anti-Blur Solution/ Music Slideshow/ HDTV Compatibility/ Stamina Battery Power/ Beginner-Friendly Function Guide/ Black Finish,0,D2
429,384, [COL] name [VAL] Sony High Definition HDMI to Mini-HDMI Cable - VMC15MHD [COL] description [VAL] 1 x HDMI - 1 x mini-HDMI - 4.92ft [COL] price [VAL] 26.95, [COL] name [VAL] Sony HD-Handycam 3 Meters (10 Feet) HDMI Mini Cable - VMC30MHD [COL] description [VAL] Sony HD-Handycam 3 Meters (10 Feet) HDMI Mini Cable - VMC30MHD/ Gold Plating Plug/ HDMI-Compliant High Speed Category 2 Cable/ Support Full HD 1080p/ Digital Audio Transfer/ 3 Meters(10 Feet)/ Black Finish [COL] price [VAL] 69.0,0,D2
558,335, [COL] name [VAL] Sony HESV1000 Blu-ray Player/Recorder [COL] description [VAL] DVD+RW DVD-RW BD-RE CD-RW xD-Picture Card CompactFlash (CF) Secure Digital (SD) Mini Secure Digital (miniSD) Memory Stick Memory Stick Duo Memory Stick PRO - BD Video DVD Video JPEG MP3 CD-DA MPE, [COL] name [VAL] Sony Home Entertainment Server In Black - HESV1000 [COL] description [VAL] Sony Home Entertainment Server In Black - HESV1000/ 200 BD/DVD/CD Changer With Full HD 1080P Video Output/ 500GB Hard-Drive/ Store Up To 137 Hours Of Video 2000 Music Albums Or 20000 Photos/ XMB (XrossMediaBar) Menu/ BRAVIA Theatre Sync (HDMI-CEC)/ AVC-HD With x.v.Color Output/ Dolby Digital And dts 5.1 Channel Output/ x-Pict Story HD And x-ScrapBook Photo Slide Show Applications/ Remote Control/ Black Finish,1,D2
887,790, [COL] name [VAL] Sony STR-DG920 A/V Receiver - STRDG920 [COL] description [VAL] Dolby Digital Dolby Pro Logic II DTS 96/24 DTS Neo:6 Dolby Digital EX Dolby Pro Logic IIx Dolby Pro Logic DTS-ES Digital Cinema Sound DTSFM AM XM [COL] price [VAL] 404.07, [COL] name [VAL] Sony 7.1 Channel Black AV Receiver - STRDG920 [COL] description [VAL] Sony 7.1 Channel Black AV Home Theater Receiver - STRDG920/ 770 Watts Total Power (110W x 7)/ Accepting Resolutions Up To 1080p Via HDMI/ Digital Cinema Auto Calibration/ BRAVIA Sync/ Digital Cinema Sound/ x.v.Color Deep Color And 1080/24p Signal Capability/ Dolby Digital Dolby Digital EX Dolby Pro Logic II Dolby Pro Logic IIx Dts Dts-ES Dts 96/24 Dts NEO:6 Decoding/ Black Finish,1,D2
183,728, [COL] name [VAL] LG Electronics LG WSTK1 Washer/Dryer Stacking Kit: White, [COL] name [VAL] LG 24' LDS4821WW Semi Integrated Built In White Dishwasher - LDS4821WH [COL] description [VAL] LG 24' LDS4821WW Semi Integrated Built In White Dishwasher - LDS4821WH/ XL Tall Tub Cleans Up To 16 Place Settings At Once/ Adjustable Upper Rack/ LoDecibel Quiet Operation/ SenseClean Wash System/ 4 Wash Cycles With 3 Spray Arms/ Multi-Level Water Direction/ Slim Direct Drive Motor/ Semi-Integrated Electronic Control Panel/ White Finish,0,D2
149,794, [COL] name [VAL] Canon NB-5L Lithium-Ion Digital Camera Battery - 1135B001 [COL] description [VAL] Canon NB-5L Lithium Ion Battery [COL] price [VAL] 36.49, [COL] name [VAL] Canon Battery Charger - 0763B001 [COL] description [VAL] Canon Battery Charger - 0763B001/ Compatible With Canon NB-2L And NB-2LH Batteries,0,D2
909,511, [COL] name [VAL] Toshiba XD-E500 Upconversion DVD Player [COL] description [VAL] DVD-RW CD-RW - DVD Video CD-DA JPEG WMA MP3 PCM Playback - Progressive Scan [COL] price [VAL] 81.96, [COL] name [VAL] Toshiba Black 1080p Upconversion DVD Player - SD6100 [COL] description [VAL] Toshiba Black 1080p Upconversion DVD Player - SD6100/ Video Upconversion Up To 1080p Resolution/ HDMI/ REGZA LINK/ Multi-Format Playback Capability/ Black Finish,0,D2
597,360, [COL] name [VAL] Nikon D60 Digital SLR Camera with AF-S DX Nikkor 18-55mm f/3.5-5.6G VR Lens - 25438 [COL] description [VAL] Nikon D60 10 Megapixel Digital SLR Camera with AF-S DX Nikkor 18-55mm f/3.5-5.6G VR Lens - 3x Optical Zoom - 2.5' Active Matrix TFT Color LCD, [COL] name [VAL] Nikon VR 55-200MM Zoom-Nikkor Lens Accessory - 2166 [COL] description [VAL] Nikon VR 55-200MM Zoom-Nikkor Lens Accessory - 2166/ 3.6X Zoom/ 55 - 200MM/ Vibration Reduction/ Silent Wave Motor For Quiet Autofocusing/ ED Glass Element,0,D2
305,169, [COL] name [VAL] Case Logic Universal Vertical PDA Leather Pouch - CLP104BB [COL] description [VAL] Leather [COL] price [VAL] 9.99, [COL] name [VAL] Olympus Premium Slim Leather Case In Black - 202087 [COL] description [VAL] Olympus 202087-410 Premium Slim Leather Case In Black - 202087/ Slim Classic Leather Saddle Bag Design/ Magnetic Closure Clasp/ Leather Wrist Strap/ Interior Pocket/ Compatible With FE200 And FE230/ Black Finish,0,D2
354,483, [COL] name [VAL] Nikon 55-200mm f/4-5.6G ED IF AF-S DX VR Zoom Telephoto Nikkor Lens - Niko_216687518 [COL] price [VAL] 189.95, [COL] name [VAL] Nikon D60 Digital Camera With 18-55MM Lens - D60OUTFIT [COL] description [VAL] Nikon D60 Digital Camera With 18-55MM Lens - D60OUTFIT/ 10.2 Megapixel/ AF-S DX NIKKOR 18-55MM F/3.5-5.6G VR Image Stabilization Lens/ In-Camera Image Editing And Enhanced Retouch Menu/ Built-In Speedlight/ Image Optimization/ 2.5' LCD Screen/ Product Number 25438/ Black Finish,0,D2
452,458, [COL] name [VAL] Sirius Sportster 5 Radio with Vehicle Kit [COL] description [VAL] SIRIUS SP5TK1 Sportster 5 Dock & Play Radio with Car Kit [COL] price [VAL] 131.99, [COL] name [VAL] SIRIUS SiriusConnect Vehicle Kit In Black - SCVDOC1 [COL] description [VAL] SIRIUS SiriusConnect Vehicle Kit In Black - SCVDOC1/ Compact Design/ Compatible With The Next Generation Of SiriusConnect Interface Adapters/ 3 Interchangeable Adapter Plates/ Black Finish [COL] price [VAL] 59.0,0,D2
660,658, [COL] name [VAL] Sony 2GB Memory Stick PRO Duo Card - MSMT2G [COL] description [VAL] 2 GB [COL] price [VAL] 15.99, [COL] name [VAL] Sony 2GB Memory Stick PRO Duo Mark 2 Media Card - MSMT2G [COL] description [VAL] Sony 2GB Memory Stick PRO Duo Mark 2 Media Card - MSMT2G/ 160 Mbps Transfer Speed/ 1.85GB Actual Capacity [COL] price [VAL] 29.99,1,D2
248,206, [COL] name [VAL] LG Electronics DLE0442W XL Load Capacity with NeveRust Stainless Steel Drum, [COL] name [VAL] LG TROMM WM2688HNM 4.2 Cu. Ft. Navy Blue Front Load Allergiene SteamWasher - WM2688HNBL [COL] description [VAL] LG TROMM WM2688HNM 4.2 Cu. Ft. Navy Blue Front Load Allergiene SteamWasher - WM2688HNBL/ 4.2 Cu. Ft. Capacity/ SteamWash System/ SteamFresh Cycle/ 9 Washing Programs/ 5 Temperature Levels/ RollerJets And Forced Water Circulation/ Sanitary Cycle With Added Steam Option/ White LED Tub Light/ Porcelain Top/ Navy Blue Finish,0,D2
297,613, [COL] name [VAL] Panasonic KX-TG1034S DECT 6.0 Cordless Phone - KX-TG1034S [COL] description [VAL] Panasonic DECT 6.0 Series 4 Handset Cordless Phone System with Answering System [COL] price [VAL] 89.45, [COL] name [VAL] Panasonic DECT 6.0 Expandable Digital Cordless Phone With All-Digital Answering System - KXTG9341T [COL] description [VAL] Panasonic DECT 6.0 Expandable Digital Cordless Phone With All-Digital Answering System - KXTG9341T/ Up To 6 Multi-Handset Capability/ Digital Answering Machine System/ Ringer ID/ Call Waiting Caller ID/ Voicemail/ Hold/ Voice Menu/ Marker Message/ Mute/ Clock/ Alarm/ LED Lighting/ Night Mode/ Call Block/ Speakerphone/ 11 Days Standby/ 5 Hours Talk Time/ Black Metallic Finish,0,D2
222,366, [COL] name [VAL] DeLonghi 4-Cup Drip Coffee Makers, [COL] name [VAL] Delonghi Coffee Maker In Black - DCF212T [COL] description [VAL] Delonghi Coffee Maker In Black - DCF212T/ Complete Frontal Access/ 12 Cup Capacity/ 24 Hour Programmable Digital Timer/ Pause And Serve Function/ Permanent Long Lasting Gold - Tone Filter/ Black Finish,0,D2
262,127, [COL] name [VAL] Sony 1GB Memory Stick Micro (M2) Card - MSA1GD [COL] description [VAL] 1 GB [COL] price [VAL] 21.47, [COL] name [VAL] Sony PlayStation 2 8MB Memory Card - Black Finish - 711719702702 [COL] description [VAL] Sony PlayStation 2 8MB Memory Card - 711719702702/ Save And Load High Scores Positions And Replays/ MagicGate Encryption/ Black Finish [COL] price [VAL] 24.99,0,D2
223,428, [COL] name [VAL] Harmony EL6985A Vacuum (Canister HEPA), [COL] name [VAL] Electrolux Harmony Series Canister Vacuum - EL6985B [COL] description [VAL] Electrolux Harmony Series Canister Vacuum - EL6985B/ Foot-Operated Switch On The Floor Nozel/ Ergonomic Handle Design/ Electronic Dust Bag Indicator/ HEPA H12 Filter/ Telescoping Wand [COL] price [VAL] 299.99,1,D2
1019,1047, [COL] name [VAL] SONY IPOD/PHONE DOCK CLOCK RADIO BLACK NIC - ICFC1IPMK2WHI [COL] price [VAL] 61.42, [COL] name [VAL] Sony Black HD Radio With Dock For iPod And iPhone - XDRS10HDIP [COL] description [VAL] Sony Black HD Radio With Dock For iPod And iPhone - XDRS10HDIP/ iPod And iPhone Dock/ Clear Static-Free HD Digital Radio Reception/ FM Multicasting/ No Monthly Subscription Fees/ Backlit LCD Display/ Digital Tuning/ Clock With Alarm Time Setting/ Wireless Remote Control/ Stereo Speakers With Bass Reflex Sound System/ Black Finish,0,D2
1057,68, [COL] name [VAL] Danby DBC2760BLS 5.0 cu.ft beverage center / 27 bottle wine cooler [COL] price [VAL] 1000.0, [COL] name [VAL] Danby Designer Portable Dishwasher - DDW1805WH [COL] description [VAL] Danby Designer Portable Dishwasher - DDW1805WH/ 8 Place Settings Capacity/ Adjustable Upper Dish Rack/ 7 Wash Programs/ Three Tier Spray Wash System/ White Finish,0,D2
835,820, [COL] name [VAL] Griffin Elan Form for iPhone 3G - 8223-IP2EFRMB [COL] description [VAL] Griffin Elan Form iPhone 3G - Blk, [COL] name [VAL] Griffin iPhone SmartTalk - 3016SMRTLKB [COL] description [VAL] Griffin iPhone SmartTalk - 3016SMRTLKB/ Adds A Microphone And An iPhone Control Button To Your Favorite Earphones/ Play Pause And Skip Through Your Tunes/ High-Sensitivity Microphone For Crystal-Clear Phone Conversations/ 30' Cable Sheathed In Nylon Braiding [COL] price [VAL] 19.0,0,D2
1061,735, [COL] name [VAL] Sony BRAVIA XBR Series KDL-46XBR6 46' LCD TV - KDL46XBR6 [COL] description [VAL] 46' - Active Matrix TFT - ATSC NTSC - 16:9 - 1920 x 1080 - Dolby Surround - HDTV - 480i 480p 720p 1080i 1080p [COL] price [VAL] 1977.72, [COL] name [VAL] Sony 40' BRAVIA Z Series Black LCD Flat Panel HDTV - KDL40Z4100B [COL] description [VAL] Sony 40' BRAVIA Z Series Black LCD Flat Panel HDTV - KDL40Z4100B/ 1920 x 1080 Full HD 1080p Resolution/ Digital Media Extender (DMex)/ BRAVIA Engine Technology/ Advanced Contrast Enhancer (ACE)/ Enhanced (XMB) User Interface With Rich 3D Graphics/ 24p True Cinema/ Black Finish,0,D2
975,858, [COL] name [VAL] Sony VAIO NS190J/S Notebook - VGNNS190J/S [COL] description [VAL] Sony VAIO NS Series NS190JS Notebook 2GHz Intel Core 2 Duo T5800 4GB RAM 250GB Hard Drive DVD+/-R/RW w/ Blu Ray support Wireless Link 5100AGN Intel Graphics Media Accelerator 4500MHD 15.4' WXGA LCD Display Windows Vista Home Premium (Silver) [COL] price [VAL] 949.99, [COL] name [VAL] Sony Black VAIO Z Series 13.1' Notebook Computer - VGNZ570NB [COL] description [VAL] Sony Black VAIO Z Series 13.1' Notebook Computer - VGNZ570NB/ 2.53GHz Intel Core 2 Duo P9500 Processor/ 13.3' XBRITE-DuraView LCD/ Integrated Stereo A2DP Bluetooth Technology/ 320GB Hard Drive/ 3GB Memory/ Built-In MOTION EYE Camera And Microphone/ Genuine Microsoft Windows Vista Business With SP1/XP Downgrade/ Black Finish,0,D2
